Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,8,7,15,30,723,147,628,13.700000000000001,35.5,1012,27.150000000000002,270,2.7,0.15
2001,8,7,16,30,614,134,443,13.9,34.6,1011,28.87,263,2.4000000000000004,0.15
2001,8,7,17,30,483,97,250,14.5,32.2,1011,34.230000000000004,250,1.9000000000000001,0.15
2001,8,7,18,30,236,44,73,17.8,30.400000000000002,1011,46.9,242,1.4000000000000001,0.15
2001,8,7,19,30,0,0,0,17.1,27.3,1012,53.77,238,1.8,0.15
2001,8,7,20,30,0,0,0,17,26.5,1013,55.92,243,2.1,0.15
2001,8,7,21,30,0,0,0,17.2,25.900000000000002,1013,58.56,250,2.2,0.15
2001,8,7,22,30,0,0,0,17.3,25.200000000000003,1013,61.59,257,2.2,0.15
2001,8,7,23,30,0,0,0,17.3,24.6,1013,63.870000000000005,264,2.1,0.15
2001,8,8,0,30,0,0,0,17.1,24.1,1012,65.15,274,2.1,0.15
2001,8,8,1,30,0,0,0,16.900000000000002,23.700000000000003,1012,65.84,284,2.1,0.15
2001,8,8,2,30,0,0,0,16.8,23.3,1012,66.76,294,2,0.15
2001,8,8,3,30,0,0,0,16.7,23,1012,67.63,300,1.9000000000000001,0.15
2001,8,8,4,30,0,0,0,16.7,23,1012,67.75,303,2,0.15
2001,8,8,5,30,27,10,11,16.900000000000002,23.900000000000002,1013,64.79,301,2.5,0.15
2001,8,8,6,30,227,94,146,17.1,25.8,1013,58.64,297,2.6,0.15
2001,8,8,7,30,422,154,331,18,29.1,1013,51.26,305,2.5,0.15
2001,8,8,8,30,527,199,512,19.200000000000003,32.4,1013,45.660000000000004,312,2.5,0.15
2001,8,8,9,30,595,230,670,20,34.4,1013,42.89,299,2.4000000000000004,0.15
2001,8,8,10,30,618,261,784,20.200000000000003,35.5,1012,40.910000000000004,283,2.5,0.15
2001,8,8,11,30,650,265,855,20.3,36.1,1012,39.72,273,2.8000000000000003,0.15
2001,8,8,12,30,666,258,870,20.3,36.4,1011,39.11,269,3,0.15
2001,8,8,13,30,624,270,819,20.3,36.300000000000004,1011,39.46,269,3.1,0.15
2001,8,8,14,30,600,248,723,20.400000000000002,36.1,1010,40.11,271,3.1,0.15
2001,8,8,15,30,548,219,582,20.6,35.6,1010,41.62,272,3,0.15
2001,8,8,16,30,354,219,395,20.900000000000002,34.7,1010,44.59,272,2.7,0.15
2001,8,8,17,30,224,142,212,21.5,33.2,1010,50.27,266,1.9000000000000001,0.15
2001,8,8,18,30,73,41,50,23.1,32.2,1010,58.6,261,1.3,0.15
2001,8,8,19,30,0,0,0,22.900000000000002,29.8,1011,66.68,241,1.2000000000000002,0.15
2001,8,8,20,30,0,0,0,22.8,29.1,1012,68.86,235,1.4000000000000001,0.15
2001,8,8,21,30,0,0,0,22.6,28.400000000000002,1012,70.86,234,1.5,0.15
2001,8,8,22,30,0,0,0,22.400000000000002,27.700000000000003,1012,72.96000000000001,237,1.5,0.15
2001,8,8,23,30,0,0,0,22.200000000000003,27.1,1012,74.61,245,1.5,0.15
2001,8,9,0,30,0,0,0,22.1,26.5,1011,76.59,255,1.4000000000000001,0.15
2001,8,9,1,30,0,0,0,21.900000000000002,25.900000000000002,1011,78.86,267,1.4000000000000001,0.15
2001,8,9,2,30,0,0,0,21.900000000000002,25.400000000000002,1011,80.85000000000001,278,1.3,0.15
2001,8,9,3,30,0,0,0,21.8,24.900000000000002,1011,82.92,287,1.3,0.15
2001,8,9,4,30,0,0,0,21.8,24.700000000000003,1011,83.98,292,1.3,0.15
2001,8,9,5,30,0,10,10,22,25.6,1012,80.4,293,1.7000000000000002,0.15
2001,8,9,6,30,234,92,145,22.1,27.6,1012,72.03,288,1.8,0.15
2001,8,9,7,30,368,170,323,22.400000000000002,30.8,1012,61.01,290,1.6,0.15
2001,8,9,8,30,477,222,504,21.3,33.800000000000004,1012,48.120000000000005,283,1.6,0.15
2001,8,9,9,30,548,258,662,20.700000000000003,35.2,1012,43.02,257,1.6,0.15
2001,8,9,10,30,523,327,769,20.6,36,1012,40.67,241,1.7000000000000002,0.15
2001,8,9,11,30,555,338,840,20.200000000000003,36.6,1011,38.58,230,1.9000000000000001,0.15
2001,8,9,12,30,380,398,747,20,37,1010,37.1,220,2,0.15
2001,8,9,13,30,562,320,813,19.700000000000003,37.1,1010,36.28,213,2.2,0.15
2001,8,9,14,30,542,290,718,19.400000000000002,36.9,1009,36.02,208,2.3000000000000003,0.15
2001,8,9,15,30,500,248,578,19.1,36.4,1009,36.32,207,2.4000000000000004,0.15
2001,8,9,16,30,433,193,408,19,35.4,1009,38.22,204,2.5,0.15
2001,8,9,17,30,314,127,224,19.5,33.4,1009,43.94,197,2,0.15
2001,8,9,18,30,123,44,58,21.3,31.900000000000002,1009,53.39,192,1.5,0.15
2001,8,9,19,30,0,0,0,20.900000000000002,29,1010,61.72,186,1.7000000000000002,0.15
2001,8,9,20,30,0,0,0,20.700000000000003,28.1,1010,64.09,191,1.9000000000000001,0.15
2001,8,9,21,30,0,0,0,20.6,27.1,1010,67.59,198,1.9000000000000001,0.15
2001,8,9,22,30,0,0,0,20.5,26.3,1010,70.51,205,1.8,0.15
2001,8,9,23,30,0,0,0,20.400000000000002,25.6,1010,72.9,212,1.8,0.15
2001,8,10,0,30,0,0,0,20.3,25,1010,75.21000000000001,219,1.9000000000000001,0.15
2001,8,10,1,30,0,0,0,20.400000000000002,24.5,1009,77.74,223,2,0.15
2001,8,10,2,30,0,0,0,20.5,24,1009,80.7,224,2.1,0.15
2001,8,10,3,30,0,0,0,20.700000000000003,23.5,1009,84.15,225,2,0.15
2001,8,10,4,30,0,0,0,20.900000000000002,23.3,1009,86.46000000000001,226,2,0.15
2001,8,10,5,30,0,11,11,21.200000000000003,23.900000000000002,1010,84.99,226,2.2,0.15
2001,8,10,6,30,295,83,149,21.700000000000003,25.6,1010,78.83,223,2.2,0.15
2001,8,10,7,30,183,166,242,22.3,28.700000000000003,1009,68.38,230,2.3000000000000003,0.15
2001,8,10,8,30,327,236,428,22.200000000000003,32,1009,56.33,240,2.8000000000000003,0.15
2001,8,10,9,30,426,282,596,21.8,33.9,1009,49.370000000000005,239,3,0.15
2001,8,10,10,30,597,270,772,21.8,34.800000000000004,1009,46.89,237,3.1,0.15
2001,8,10,11,30,445,364,766,21.900000000000002,35,1009,46.79,239,3,0.15
2001,8,10,12,30,302,432,708,22.200000000000003,34.7,1008,48.32,243,2.9000000000000004,0.15
2001,8,10,13,30,381,376,709,22.6,34.1,1008,51.34,250,2.6,0.15
2001,8,10,14,30,153,376,497,23.1,33.5,1008,54.71,259,2.3000000000000003,0.15
2001,8,10,15,30,98,293,357,23.6,32.7,1008,58.81,268,2,0.15
2001,8,10,16,30,0,47,47,24.200000000000003,31.5,1009,65.23,274,1.6,0.15
2001,8,10,17,30,0,48,48,25,30,1009,74.64,278,1.2000000000000002,0.15
2001,8,10,18,30,0,19,19,25.6,29.200000000000003,1009,80.82000000000001,279,1.1,0.15
2001,8,10,19,30,0,0,0,26.200000000000003,27.6,1010,92.25,280,0.5,0.15
2001,8,10,20,30,0,0,0,26,26.900000000000002,1011,94.96000000000001,271,0.4,0.15
2001,8,10,21,30,0,0,0,25.6,26.3,1011,95.98,254,0.4,0.15
2001,8,10,22,30,0,0,0,25.3,25.8,1011,97.26,240,0.4,0.15
2001,8,10,23,30,0,0,0,25.1,25.5,1011,97.73,239,0.5,0.15
2001,8,11,0,30,0,0,0,25,25.200000000000003,1011,98.54,246,0.7000000000000001,0.15
2001,8,11,1,30,0,0,0,24.8,24.900000000000002,1011,99.63,254,0.7000000000000001,0.15
2001,8,11,2,30,0,0,0,24.700000000000003,24.700000000000003,1011,99.93,266,0.6000000000000001,0.15
2001,8,11,3,30,0,0,0,24.400000000000002,24.5,1011,99.53,283,0.6000000000000001,0.15
2001,8,11,4,30,0,0,0,24.3,24.400000000000002,1012,99.19,301,0.7000000000000001,0.15
2001,8,11,5,30,3,4,4,24.200000000000003,24.6,1012,97.60000000000001,318,0.9,0.15
2001,8,11,6,30,116,95,120,24.3,25.6,1013,92.62,339,0.9,0.15
2001,8,11,7,30,250,194,297,24.700000000000003,27.5,1013,84.82000000000001,195,0.7000000000000001,0.15
2001,8,11,8,30,375,258,478,24.400000000000002,29.200000000000003,1013,75.53,39,0.7000000000000001,0.15
2001,8,11,9,30,461,266,604,23.900000000000002,30.400000000000002,1013,68.15,40,0.8,0.15
2001,8,11,10,30,350,371,665,23.6,31.1,1013,64.61,44,0.9,0.15
2001,8,11,11,30,527,343,818,23.5,31.400000000000002,1013,63,49,0.9,0.15
2001,8,11,12,30,528,347,829,23.5,31.200000000000003,1013,63.79,52,0.9,0.15
2001,8,11,13,30,231,422,624,23.5,30.700000000000003,1013,65.49,54,0.8,0.15
2001,8,11,14,30,0,68,68,23.700000000000003,30.200000000000003,1013,68.25,59,0.9,0.15
2001,8,11,15,30,0,96,96,24.200000000000003,29.400000000000002,1013,73.57000000000001,68,1,0.15
2001,8,11,16,30,0,133,133,24.5,28.5,1013,78.8,82,1.1,0.15
2001,8,11,17,30,0,70,70,24.6,27.400000000000002,1013,84.81,95,0.9,0.15
2001,8,11,18,30,0,21,21,24.6,26.8,1014,87.69,100,0.9,0.15
2001,8,11,19,30,0,0,0,24.6,25.5,1014,95,95,0.9,0.15
2001,8,11,20,30,0,0,0,24.5,25,1014,97.23,95,0.8,0.15
2001,8,11,21,30,0,0,0,24.400000000000002,24.8,1014,97.66,108,0.6000000000000001,0.15
2001,8,11,22,30,0,0,0,24.200000000000003,24.700000000000003,1014,97.27,160,0.4,0.15
2001,8,11,23,30,0,0,0,24.200000000000003,24.5,1014,98.42,215,0.4,0.15
2001,8,12,0,30,0,0,0,24.200000000000003,24.200000000000003,1014,99.76,241,0.5,0.15
2001,8,12,1,30,0,0,0,23.900000000000002,23.900000000000002,1014,100,263,0.5,0.15
2001,8,12,2,30,0,0,0,23.6,23.6,1014,100,273,0.5,0.15
2001,8,12,3,30,0,0,0,23.3,23.3,1014,100,271,0.5,0.15
2001,8,12,4,30,0,0,0,23,23.200000000000003,1015,99.03,257,0.5,0.15
2001,8,12,5,30,6,5,5,23,23.6,1015,96.3,238,0.7000000000000001,0.15
2001,8,12,6,30,28,76,82,23.200000000000003,24.400000000000002,1015,93.06,228,1.1,0.15
2001,8,12,7,30,0,116,116,23.3,25.400000000000002,1016,88.17,227,1.4000000000000001,0.15
2001,8,12,8,30,0,104,104,23.3,26.3,1016,83.74,224,1.6,0.15
2001,8,12,9,30,14,241,252,23.200000000000003,27.1,1016,79.39,216,1.7000000000000002,0.15
2001,8,12,10,30,17,278,292,23.200000000000003,27.700000000000003,1015,76.73,209,2,0.15
2001,8,12,11,30,134,443,564,23.3,28.1,1015,75.43,205,2.3000000000000003,0.15
2001,8,12,12,30,64,417,475,23.400000000000002,28.200000000000003,1015,75.33,204,2.5,0.15
2001,8,12,13,30,18,296,311,23.5,27.900000000000002,1014,76.92,201,2.6,0.15
2001,8,12,14,30,36,315,343,23.700000000000003,27.400000000000002,1014,80.13,198,2.8000000000000003,0.15
2001,8,12,15,30,159,295,399,24,26.900000000000002,1014,83.97,195,2.7,0.15
2001,8,12,16,30,10,163,168,24.3,26.3,1014,88.58,190,2.3000000000000003,0.15
2001,8,12,17,30,0,93,93,24.6,25.6,1014,94.09,181,1.8,0.15
2001,8,12,18,30,0,26,26,24.700000000000003,25.200000000000003,1014,97.10000000000001,175,1.5,0.15
2001,8,12,19,30,0,0,0,24.5,24.5,1014,99.94,168,1.2000000000000002,0.15
2001,8,12,20,30,0,0,0,24.3,24.3,1015,100,175,1.2000000000000002,0.15
2001,8,12,21,30,0,0,0,24.200000000000003,24.200000000000003,1014,100,195,1.3,0.15
2001,8,12,22,30,0,0,0,24.1,24.200000000000003,1014,99.39,215,1.5,0.15
2001,8,12,23,30,0,0,0,24,24,1014,99.8,225,1.6,0.15
2001,8,13,0,30,0,0,0,23.700000000000003,23.700000000000003,1013,100,229,1.5,0.15
2001,8,13,1,30,0,0,0,23.5,23.5,1013,100,228,1.4000000000000001,0.15
2001,8,13,2,30,0,0,0,23.200000000000003,23.200000000000003,1012,100,227,1.3,0.15
2001,8,13,3,30,0,0,0,23,23,1012,100,228,1.2000000000000002,0.15
2001,8,13,4,30,0,0,0,22.900000000000002,22.900000000000002,1012,100,232,1.2000000000000002,0.15
2001,8,13,5,30,13,7,7,22.900000000000002,23.200000000000003,1013,98,238,1.4000000000000001,0.15
2001,8,13,6,30,217,86,133,23.200000000000003,24,1013,95.22,250,1.7000000000000002,0.15
2001,8,13,7,30,27,149,160,23.5,25,1013,91.55,267,1.6,0.15
2001,8,13,8,30,211,252,375,23.6,26.3,1013,85.16,277,1.5,0.15
2001,8,13,9,30,19,255,268,23.400000000000002,27.400000000000002,1013,78.64,271,1.3,0.15
2001,8,13,10,30,46,357,395,23,28.200000000000003,1013,73.65,257,1.3,0.15
2001,8,13,11,30,57,403,454,22.900000000000002,28.6,1012,71.3,247,1.4000000000000001,0.15
2001,8,13,12,30,80,430,503,22.8,28.900000000000002,1012,69.62,242,1.4000000000000001,0.15
2001,8,13,13,30,343,394,692,22.700000000000003,29.200000000000003,1011,68.15,239,1.4000000000000001,0.15
2001,8,13,14,30,530,284,698,22.6,29.3,1011,67.36,240,1.2000000000000002,0.15
2001,8,13,15,30,289,277,464,22.5,29.200000000000003,1011,67.43,245,1.1,0.15
2001,8,13,16,30,0,88,88,22.6,28.700000000000003,1011,69.76,251,0.8,0.15
2001,8,13,17,30,0,22,22,22.8,27.900000000000002,1011,73.74,250,0.6000000000000001,0.15
2001,8,13,18,30,0,20,20,22.8,27.3,1011,76.47,246,0.4,0.15
2001,8,13,19,30,0,0,0,21.900000000000002,25.400000000000002,1011,81.10000000000001,209,0.6000000000000001,0.15
2001,8,13,20,30,0,0,0,21.8,24.3,1011,85.91,226,0.7000000000000001,0.15
2001,8,13,21,30,0,0,0,21.5,23.3,1011,89.74,249,0.8,0.15
2001,8,13,22,30,0,0,0,20.900000000000002,22.6,1011,90.37,270,0.9,0.15
2001,8,13,23,30,0,0,0,20.3,22,1010,90.17,289,1,0.15
2001,8,14,0,30,0,0,0,19.6,21.400000000000002,1010,89.42,308,1.1,0.15
2001,8,14,1,30,0,0,0,18.900000000000002,20.900000000000002,1010,88.11,326,1.2000000000000002,0.15
2001,8,14,2,30,0,0,0,18.3,20.5,1010,87.46000000000001,342,1.3,0.15
2001,8,14,3,30,0,0,0,18.2,20.3,1010,87.63,352,1.4000000000000001,0.15
2001,8,14,4,30,0,0,0,18.3,20.200000000000003,1010,89,356,1.6,0.15
2001,8,14,5,30,17,7,7,18.6,20.900000000000002,1011,86.49,358,2.1,0.15
2001,8,14,6,30,258,83,138,19.1,22.5,1011,80.99,182,2.6,0.15
2001,8,14,7,30,326,175,307,19.900000000000002,24.6,1011,75.24,14,2.7,0.15
2001,8,14,8,30,450,230,491,20.5,26.6,1011,69.14,24,2.8000000000000003,0.15
2001,8,14,9,30,544,257,652,20.6,27.900000000000002,1011,64.64,25,2.7,0.15
2001,8,14,10,30,323,376,646,20.3,28.700000000000003,1011,60.65,23,2.6,0.15
2001,8,14,11,30,575,321,835,19.8,29.200000000000003,1010,56.86,22,2.5,0.15
2001,8,14,12,30,589,317,850,19.200000000000003,29.400000000000002,1010,54.29,21,2.3000000000000003,0.15
2001,8,14,13,30,613,282,813,18.7,29.5,1010,52.15,20,2,0.15
2001,8,14,14,30,214,366,532,18.2,29.400000000000002,1010,51.03,22,1.7000000000000002,0.15
2001,8,14,15,30,17,224,235,17.900000000000002,29.1,1010,50.88,28,1.4000000000000001,0.15
2001,8,14,16,30,0,36,36,17.8,28.700000000000003,1010,51.81,37,1.1,0.15
2001,8,14,17,30,0,15,15,17.7,27.700000000000003,1010,54.38,53,0.8,0.15
2001,8,14,18,30,106,36,46,19,26.8,1011,62.51,64,0.7000000000000001,0.15
2001,8,14,19,30,0,0,0,17.8,25.200000000000003,1011,63.64,111,0.8,0.15
2001,8,14,20,30,0,0,0,17.7,24.400000000000002,1011,66.16,130,0.9,0.15
2001,8,14,21,30,0,0,0,17.6,23.400000000000002,1011,69.98,141,0.9,0.15
2001,8,14,22,30,0,0,0,17.400000000000002,22.700000000000003,1011,72.25,145,0.9,0.15
2001,8,14,23,30,0,0,0,17.400000000000002,22.1,1011,74.8,144,0.7000000000000001,0.15
2001,8,15,0,30,0,0,0,17.5,21.400000000000002,1012,78.3,131,0.6000000000000001,0.15
2001,8,15,1,30,0,0,0,17.5,20.8,1012,81.22,108,0.6000000000000001,0.15
2001,8,15,2,30,0,0,0,17.400000000000002,20.1,1012,84.58,90,0.7000000000000001,0.15
2001,8,15,3,30,0,0,0,17.400000000000002,19.400000000000002,1013,88.10000000000001,84,0.9,0.15
2001,8,15,4,30,0,0,0,17.6,19,1013,91.35000000000001,81,1,0.15
2001,8,15,5,30,23,7,7,18,19.900000000000002,1013,88.58,80,1.3,0.15
2001,8,15,6,30,309,77,143,19,22,1014,83.09,89,1.6,0.15
2001,8,15,7,30,34,150,163,18.8,24,1014,72.67,100,1.7000000000000002,0.15
2001,8,15,8,30,67,242,281,18.400000000000002,25.900000000000002,1014,63.230000000000004,99,1.5,0.15
2001,8,15,9,30,117,335,420,17.900000000000002,27.400000000000002,1015,56.08,98,1.3,0.15
2001,8,15,10,30,350,371,662,17.400000000000002,28.400000000000002,1014,51.44,106,1.3,0.15
2001,8,15,11,30,295,420,684,17.3,28.900000000000002,1014,49.480000000000004,116,1.4000000000000001,0.15
2001,8,15,12,30,331,416,715,17.2,29.200000000000003,1014,48.29,124,1.6,0.15
2001,8,15,13,30,20,306,323,17,29.3,1014,47.56,130,1.8,0.15
2001,8,15,14,30,216,364,531,16.900000000000002,29.1,1014,47.83,134,1.8,0.15
2001,8,15,15,30,303,270,465,16.8,28.6,1014,48.99,137,1.8,0.15
2001,8,15,16,30,149,200,271,17,27.900000000000002,1014,51.42,139,1.7000000000000002,0.15
2001,8,15,17,30,381,103,213,17.6,26.200000000000003,1014,59.25,140,1.4000000000000001,0.15
2001,8,15,18,30,134,34,46,19,25,1014,69.28,141,1.1,0.15
2001,8,15,19,30,0,0,0,18.400000000000002,22.8,1015,76.07000000000001,146,1.4000000000000001,0.15
2001,8,15,20,30,0,0,0,18.3,22.200000000000003,1015,78.46000000000001,150,1.7000000000000002,0.15
2001,8,15,21,30,0,0,0,18.5,21.6,1015,82.49,155,1.8,0.15
2001,8,15,22,30,0,0,0,18.8,21,1015,87.33,158,1.7000000000000002,0.15
2001,8,15,23,30,0,0,0,19.1,20.400000000000002,1015,92.17,162,1.6,0.15
2001,8,16,0,30,0,0,0,19.3,19.900000000000002,1015,96.31,167,1.5,0.15
2001,8,16,1,30,0,0,0,19.400000000000002,19.400000000000002,1015,99.92,173,1.3,0.15
2001,8,16,2,30,0,0,0,19,19,1015,100,179,1.3,0.15
2001,8,16,3,30,0,0,0,18.6,18.6,1016,100,185,1.3,0.15
2001,8,16,4,30,0,0,0,18.5,18.5,1016,100,189,1.2000000000000002,0.15
2001,8,16,5,30,0,0,0,19.1,19.6,1017,97.07000000000001,193,1.6,0.15
2001,8,16,6,30,291,77,138,19.700000000000003,21.8,1017,87.68,195,2.1,0.15
2001,8,16,7,30,467,138,324,19.3,24.200000000000003,1017,74.06,196,2.4000000000000004,0.15
2001,8,16,8,30,296,235,405,18.1,26.400000000000002,1017,60.18,194,2.6,0.15
2001,8,16,9,30,640,210,672,17.1,27.900000000000002,1017,51.96,190,2.7,0.15
2001,8,16,10,30,597,281,777,17,28.900000000000002,1016,48.78,185,2.9000000000000004,0.15
2001,8,16,11,30,612,298,844,17.2,29.6,1016,47.35,182,3.2,0.15
2001,8,16,12,30,616,300,856,17.400000000000002,30,1015,46.94,180,3.4000000000000004,0.15
2001,8,16,13,30,588,300,807,17.7,30.1,1015,47.36,178,3.6,0.15
2001,8,16,14,30,348,332,600,17.900000000000002,29.900000000000002,1014,48.54,176,3.7,0.15
2001,8,16,15,30,512,235,562,18,29.400000000000002,1014,50.43,173,3.6,0.15
2001,8,16,16,30,65,191,222,18.3,28.400000000000002,1014,54.45,168,3.4000000000000004,0.15
2001,8,16,17,30,215,129,190,18.900000000000002,26.8,1014,62.04,160,3.1,0.15
2001,8,16,18,30,57,28,33,19.3,25.8,1014,67.21000000000001,156,3,0.15
2001,8,16,19,30,0,0,0,19.400000000000002,23.900000000000002,1015,75.77,155,3.1,0.14
2001,8,16,20,30,0,0,0,19.6,23.200000000000003,1015,80.24,158,3.1,0.14
2001,8,16,21,30,0,0,0,19.8,22.700000000000003,1015,83.96000000000001,162,3,0.14
2001,8,16,22,30,0,0,0,20,22.3,1015,87.04,167,2.9000000000000004,0.14
2001,8,16,23,30,0,0,0,20.1,22.200000000000003,1015,87.85000000000001,176,3.3000000000000003,0.14
2001,8,17,0,30,0,0,0,19.700000000000003,22.5,1014,84.17,191,3.9000000000000004,0.14
2001,8,17,1,30,0,0,0,19.3,22.6,1014,81.89,201,3.9000000000000004,0.14
2001,8,17,2,30,0,0,0,19.400000000000002,22.400000000000002,1014,83.09,205,3.6,0.14
2001,8,17,3,30,0,0,0,19.3,22.1,1014,84.10000000000001,207,3.5,0.14
2001,8,17,4,30,0,0,0,19.3,21.8,1014,85.64,210,3.5,0.14
2001,8,17,5,30,0,0,0,19.5,22.1,1014,85.18,214,3.5,0.14
2001,8,17,6,30,0,45,45,19.8,23.400000000000002,1014,80.39,219,3.9000000000000004,0.14
2001,8,17,7,30,0,24,24,20,25.200000000000003,1014,73.13,228,4,0.14
2001,8,17,8,30,0,55,55,20.200000000000003,27.200000000000003,1014,65.45,235,3.8000000000000003,0.14
2001,8,17,9,30,98,329,399,20.3,28.900000000000002,1013,59.65,236,3.7,0.14
2001,8,17,10,30,27,316,338,20.400000000000002,30.1,1013,56.050000000000004,231,3.6,0.14
2001,8,17,11,30,13,259,270,20.3,30.900000000000002,1012,53.29,226,3.7,0.14
2001,8,17,12,30,46,391,432,20.200000000000003,31.400000000000002,1012,51.6,224,3.7,0.14
2001,8,17,13,30,668,239,812,20.200000000000003,31.6,1012,50.980000000000004,224,3.6,0.14
2001,8,17,14,30,633,225,711,20.200000000000003,31.400000000000002,1011,51.36,225,3.4000000000000004,0.14
2001,8,17,15,30,567,203,564,20.1,31.1,1011,52.14,224,3,0.14
2001,8,17,16,30,481,162,388,20.3,30.3,1011,55.21,223,2.4000000000000004,0.14
2001,8,17,17,30,139,106,146,21,28.700000000000003,1011,63.15,221,1.6,0.14
2001,8,17,18,30,0,19,19,22,27.6,1011,71.79,219,1.1,0.14
2001,8,17,19,30,0,0,0,21.3,25.400000000000002,1012,78.14,255,1.1,0.15
2001,8,17,20,30,0,0,0,20.400000000000002,24.3,1013,78.97,287,1.3,0.15
2001,8,17,21,30,0,0,0,18.8,23.1,1014,76.99,307,1.7000000000000002,0.15
2001,8,17,22,30,0,0,0,17.2,21.900000000000002,1014,74.54,315,1.8,0.15
2001,8,17,23,30,0,0,0,15.9,21,1014,72.81,315,1.7000000000000002,0.15
2001,8,18,0,30,0,0,0,15.200000000000001,20.200000000000003,1014,73.09,314,1.6,0.15
2001,8,18,1,30,0,0,0,14.8,19.700000000000003,1014,73.35000000000001,313,1.6,0.15
2001,8,18,2,30,0,0,0,14.5,19.400000000000002,1014,73.53,314,1.5,0.15
2001,8,18,3,30,0,0,0,14.600000000000001,19.200000000000003,1014,74.85000000000001,318,1.4000000000000001,0.15
2001,8,18,4,30,0,0,0,14.700000000000001,19,1014,76.04,321,1.4000000000000001,0.15
2001,8,18,5,30,0,0,0,14.700000000000001,19.6,1014,73.53,324,1.7000000000000002,0.15
2001,8,18,6,30,443,59,148,14.8,21.1,1014,67.15,327,1.8,0.15
2001,8,18,7,30,588,104,337,15.100000000000001,23.5,1014,59.09,331,1.3,0.15
2001,8,18,8,30,689,131,525,14.8,26.400000000000002,1014,48.81,290,0.8,0.15
2001,8,18,9,30,513,239,608,13.8,28.1,1014,41.56,240,1,0.15
2001,8,18,10,30,319,373,636,14.4,28.700000000000003,1013,41.79,237,1.5,0.15
2001,8,18,11,30,429,360,740,14.600000000000001,29.1,1013,41.35,243,1.7000000000000002,0.15
2001,8,18,12,30,369,395,726,14.9,29.5,1012,41.17,252,1.8,0.15
2001,8,18,13,30,352,383,684,15.200000000000001,29.6,1012,41.62,259,1.8,0.15
2001,8,18,14,30,341,331,592,15.5,29.400000000000002,1012,42.87,263,1.6,0.15
2001,8,18,15,30,319,262,464,16,29,1012,45.26,265,1.4000000000000001,0.15
2001,8,18,16,30,272,183,310,16.7,28.3,1011,49.33,267,1.1,0.15
2001,8,18,17,30,87,105,129,17.3,27.3,1011,54.51,280,0.7000000000000001,0.15
2001,8,18,18,30,0,25,25,18.6,26.700000000000003,1011,61.2,291,0.5,0.15
2001,8,18,19,30,0,0,0,17.8,25.200000000000003,1011,63.480000000000004,39,0.5,0.15
2001,8,18,20,30,0,0,0,18,24.200000000000003,1011,68.48,67,0.7000000000000001,0.15
2001,8,18,21,30,0,0,0,17.6,23.400000000000002,1011,70,86,0.8,0.15
2001,8,18,22,30,0,0,0,17.5,22.700000000000003,1011,72.57000000000001,104,0.8,0.15
2001,8,18,23,30,0,0,0,17.5,22.200000000000003,1011,74.8,122,0.9,0.15
2001,8,19,0,30,0,0,0,17.7,21.8,1010,77.46000000000001,137,0.9,0.15
2001,8,19,1,30,0,0,0,18,21.5,1010,80.61,149,0.9,0.15
2001,8,19,2,30,0,0,0,18.400000000000002,21.200000000000003,1010,84.12,158,0.9,0.15
2001,8,19,3,30,0,0,0,18.7,20.8,1010,88.01,165,0.9,0.15
2001,8,19,4,30,0,0,0,19,20.5,1010,91.24,172,0.9,0.15
2001,8,19,5,30,0,0,0,19.400000000000002,21.200000000000003,1010,89.42,175,1,0.15
2001,8,19,6,30,0,40,40,20,22.5,1010,86.03,173,1.2000000000000002,0.15
2001,8,19,7,30,0,102,102,20.3,24.400000000000002,1010,77.75,174,1.6,0.15
2001,8,19,8,30,1,160,161,20.1,26.1,1010,69.47,177,2.1,0.15
2001,8,19,9,30,160,334,448,20.3,26.6,1010,68.38,176,2.4000000000000004,0.15
2001,8,19,10,30,25,309,330,20.8,26.700000000000003,1010,69.93,173,2.6,0.15
2001,8,19,11,30,134,435,554,21,26.700000000000003,1010,71.10000000000001,167,2.7,0.15
